x,y
0.5835828298890573,4.761208424028277
0.9640865347560835,5.013256525883408
0.22815337890832052,3.4090002601997593
-0.6644413008712584,3.2671401930496278
-0.46542323347988285,2.4819831121688845
-0.52793354504704,2.8210199923659762
0.5741770354181441,2.601012890859823
-1.6030363879549616,1.600667849634903
-0.06420123173474752,3.7583727785362857
-0.3981341849164343,2.152818180063968
0.8829443830096629,2.3091759073479636
-3.597163346380387,1.7000732126228573
-0.2825691255340697,1.431781238430914
2.0061071096833603,3.1133998197310775
-0.6989403821419865,3.7610890198791127
0.6783562425362821,2.103006298445247
0.10308017168863354,0.5568399636821266
-0.8425818570330725,1.4135339207703144
-1.2354468811129629,2.707353086573434
0.10832416997799676,2.071168847986579
0.2656084289193686,4.137646687478941
-0.7726039915319354,1.4042129312243388
-0.8238725375844517,2.621268829362397
0.3420246070486445,1.9538231539447464
1.0771562545408218,3.953692336398717
-0.3988094027303442,1.3651616584846682
-2.5536951634488907,2.6680791369705403
-0.7365463139876172,2.3844262943465835
1.7416142832201906,3.9769527079977522
1.10034868221683,1.7326908611843679
0.720451526432225,5.199007462666019
-0.5237665681157343,3.4164256644036364
0.19105765140943615,1.2454086192453053
-0.10788975322256432,2.274180695259429
-0.177502412633859,3.411940119295783
-1.6129905907933346,2.3727993569015604
2.1223090452538784,1.7510687308052733
-0.15806279454069383,3.83782511441727
-0.10522217217596164,0.865409806037571
1.304449389907309,3.699545432767391
0.5293801476457805,2.25239671043483
-2.1142231672658713,2.9068924120358552
0.19018834068990367,0.6469790336565255
1.6248866055368767,3.1021442375406103
0.9091033762919428,2.7741629472023783
-0.14731183555293348,3.064676831390651
1.2293517286646731,1.2110087266657807
0.8036817804931016,-0.14844039793671948
-0.3022215086548793,0.8674939314664387
-0.002814782015659793,2.2449225712091856
1.0207607265845056,4.358232056916807
0.3125726317132576,0.48751875216897744
-0.7035210100441901,2.2646425406779143
-0.9711892123878952,0.7946669928975623
-0.29926018298545226,1.8551976234199459
0.48994077498368643,3.146804343846888
-0.4270956332014619,2.3118230467918326
3.8051337131625654e-05,2.829725589907031
-1.1571166201134933,1.9950179816423903
-0.909829287560962,4.7797228711229
-0.8967497609363111,3.651401167642472
1.1330285491154897,1.941078224736129
0.04856896253708589,2.6481880070136885
1.7194275266859458,4.4012621166462305
0.4050374506140796,4.6105987229372785
-0.009545371721749196,4.017902294305435
0.28073619854469156,0.47550108449062334
-0.41487805997269556,3.4403092565318296
2.337049727507122,2.2724614094598055
-0.04326503903124318,1.7245775660339073
-1.221499082598479,3.890136225485784
0.4941302764905515,2.507785727167829
-1.092026996225314,1.808142013907399
0.5445849964240622,4.602537285369493
-0.513663935333052,0.17317791501442148
-1.4852890673611945,5.216045522346063
0.17140322400382868,4.654276751942122
-1.7167566849137808,2.7881501816283927
-0.2835475292419525,3.2937993793624303
0.1799054363250607,3.9631035818142033
1.2285729470941305,2.5426186044947054
0.4951613367363999,2.6471778578865304
-0.21530738923699522,4.81519171182743
1.0642518150625169,0.785989573538521
0.6258027989648115,2.368444161363358
-0.6958141961208055,2.360994093564858
-0.743873101279962,2.4329757580814175
0.2284471756736012,1.5644224595993343
1.7738700389102298,2.2645996311092733
1.6659056216902928,1.6129146917301842
0.16194340662058543,1.2102199637092683
0.8214023941416757,3.8081433352116116
-0.7368196696560412,1.9885623433418451
-0.4281289644652826,2.218311985675724
0.2309796295926504,1.0949737690368406
-0.197081206100331,1.330570930068192
0.12224667633550987,2.032006176953014
1.0388318783717274,2.2790739117917953
-0.9455435174162796,2.99533555456538
0.9406508520405286,3.0737274630742903
0.7051896511036941,5.011585797131858
0.003071661265722282,2.9313408044671037
0.3621097357540594,2.8828440284478263
-1.2411286866034608,4.627329895723638
-1.8681024550389251,3.8508096190909553
-0.5459722730717786,2.583080133815732
0.014606343907325587,1.1231930909291903
1.1872183969578822,3.1159823284252117
0.5577337267786228,3.031995475727182
-0.3828615894447023,2.0332917737115417
-0.30592705711737406,2.9756712234893157
0.2937498624789223,1.3689348594872397
-1.5362213138083396,1.4013254871699277
-1.715910960593158,4.565235884914255
3.4915503643833445,3.2301065759080076
-0.6337645985564179,4.16712143804303
0.2472287523653846,2.148056036199405
0.3549385675862114,3.125660017456176
0.029928571560273256,3.97371666346623
-0.6327346503961397,2.9060779073068295
-0.8258158837102944,2.754040943357367
-0.21636964775734244,3.2757540670423833
-0.7573488700847135,4.494949630725244
0.35377447207645024,0.836544592141649
1.3309781374533485,3.481853890827033
-1.1971751533513502,4.060802388924506
0.11064872939735926,3.5433974568340783
1.2433927779023464,4.319825020931549
-0.7144296951720495,4.483408572627107
-1.1924867881770875,3.5647933009991273
0.62829424933919,0.6822857119738783
2.231720487445631,2.544416397197911
2.5989424278991633,1.5811876096098187
1.8382234701646638,4.027040176703838
0.6297884537003823,4.5083226061775195
0.20263941272558647,0.4591566584289186
-2.069181880092583,2.1069493279241365
-0.6972043783779827,2.543504228082628
-0.7535147410756758,2.879270267126891
-1.5193345889620578,3.55516751126661
0.35622274723807446,2.584495069642661
-0.3119919942346207,1.637928895844017
-1.2542766810805748,-1.273743979251238
-0.013109555109842767,3.4325359518389895
-0.03878498558915545,2.982702027135177
0.5564718271436697,1.4489278513575041
0.3884274564019845,2.0572029002740724
-0.5804669661546942,5.772362281389594
-0.3293070175034274,4.2064260425943845
0.5486994724071217,1.8952970404203102
0.4974171709278462,2.6950345808798764
-0.08312533557632623,5.566681388614338
0.48242133765118467,2.7063499236726316
0.2575459923075121,3.287909422510088
-0.9822015038287961,1.2915416678117306
1.1425779297599006,1.86683941987976
1.2311615468346915,4.120447904230989
0.7047673777161362,0.7812734944649109
2.209867540277169,3.4032708264733276
-0.03210402305201723,4.494920806720815
0.3590631906279838,2.818454436260725
-1.428102786040852,1.0621096077285501
0.6530546156687789,2.63083528597646
0.29366832136666327,3.591719446432886
0.9377830319673681,2.7798300202601016
-0.8170792696862466,2.8076720527732637
-0.4732416644028053,1.2462665822103798
-0.8413016490325272,1.3494752562926107
1.0371076477040455,1.016222669518257
-0.5326256991605233,1.7712442524927279
-1.4648451199226684,3.7856265094287793
1.8800868324376478,1.4674546993804787
0.5107352300717942,1.7807579958823807
0.6216194179019033,5.7580289779924385
2.229795858710523,3.592626501684883
-1.7991086030327141,1.8391852445585317
-0.752635848273691,2.091651770722901
-0.6219030813834632,2.985479309372567
0.6332815817617066,4.293561860831349
0.8213313941280824,1.1458916555081404
-2.459996763422265,2.8448815569488697
-1.6533551147579635,3.98486632956541
-0.031768295780431346,5.05699681239124
0.8078718204752476,2.6653399884422395
1.0441940111030754,3.147629012760203
-0.35921376887873335,3.8111591142840546
-2.3127034912394135,5.324764765558196
-1.009115677845102,2.1030279311228535
0.15994435384149197,2.541976242433577
1.2957877120611883,3.010747572776421
0.8152285052403915,3.160983242862159
-0.7397205680046162,2.016605181872467
-0.015277011847676221,3.333030993963683
-0.49559999885937267,4.609238856603563
0.11572893667105323,3.952599943405737
-0.04739748557977553,4.874268813661994
1.1126670783332178,3.1059522831402626
0.565791260126796,1.0972008378312414
-0.6623814182771165,2.551166464137055
-0.35031271889395704,4.328049596317113
1.701853333730158,3.738874852654014
2.528601905832441,4.685361223872072
-1.7515311410826713,1.6101513019905638
1.1894116108305874,3.46084187822916
-2.5151177829733093,3.3951055735267412
-0.02482701936680173,3.3481448235640725
-1.4125248316052637,4.217745247302263
-1.458559383126523,4.413342293091857
-2.5958954860073504,1.2715464871482751
-2.384934151914348,5.4941660430246735
-0.17609350750295974,4.221538893403512
1.3145556700010923,2.5323069853496434
0.5830872628625169,3.7282291465283546
1.3304606908717937,6.386755623041308
-1.1339078410497823,6.89471284789189
0.08053139541219966,0.468911829518571
0.24913373411459538,3.3567371018404506
0.25438981879920103,3.937748746688005
0.5460647022441509,2.7497258841392926
0.643488313369879,2.7629890295413766
-2.29953989310972,4.737615562082627
0.6443910842269912,2.58605807929829
1.68351832968731,1.5762348862422122
0.47291907390779553,4.404500406673892
-0.7436600289114943,1.3831808888342965
0.9444711297077039,2.6379422345790586
1.6346222320594401,4.118830459864434
-1.0289371613814753,2.8158321017296424
-1.3331293997231821,3.012080031046567
-0.9500072308890706,4.665958650075865
1.0067199589067737,3.9552125632326853
-1.0483652203237395,1.8341477970718607
0.04978691231838085,0.3000300784690886
0.0930123562573855,3.3435064187416654
-0.29405793548160636,3.247089611411862
-0.656455557625054,0.39199622031391135
-0.2950574413934879,1.0557462475525767
-0.9996911494133738,2.1639680913240498
-0.8234269988952942,1.5217277844149144
0.45195265737166285,1.1514043114985577
-0.5272556154410891,4.638938371799549
0.9806813614386056,3.586064961255853
-1.0145297352920697,5.5240249025740615
-0.5980527661458153,3.8078281628459867
-0.06128544249660997,3.7112957350272184
-1.3226306504118033,4.078267841462614
0.6056466363229576,2.3853669447013433
-0.37837546913333486,2.9295015280644656
0.06280097933788528,0.8760063769361328
0.8333978418720369,3.8860418792198064
0.04247226631709931,3.4441309562109255
1.5053578510948966,0.22813334714706723
-0.5857676204100271,0.20266590477789181
0.6114683743523108,3.9675229393756095
0.2540067092936309,1.158827943298126
0.4417865161917873,4.2908704438509595
0.10399657876797584,4.815343130901881
-0.5549297456704758,4.71690032806491
0.629250115363968,2.294942591165122
1.1157144485416872,3.521260712268531
-2.3205017093481395,5.195336845510956
-1.6743589065624056,3.8320309122793828
-1.1486417214271436,1.0472496811365284
-0.29328178637147123,2.3578111703489966
1.2470658323757084,1.4531284014142993
-1.3925426323450554,3.2097396396448143
-0.2666631467728373,1.8217953222379581
-0.8068806103132272,5.1293939846016645
2.39160098045837,1.460501492563717
-0.4770764056666494,2.428320559462171
-0.6575467341753878,2.7787402457862225
-0.003553998798121075,3.406068850436129
0.1488221479925318,2.850253187238453
-2.4916562135823597,3.5098776767319024
0.4150368841163472,0.8784142684747311
-1.4984825142880271,4.15999543088089
-0.9239646509544631,4.768755574355905
-0.6747028305370749,1.6297403502254353
0.09197739137281888,1.6387959631658302
-0.31837481903642845,5.529775682733834
0.7808475511250986,0.7915253122914048
0.7236689313949654,2.8974362859982694
0.43320700539155715,1.800622193899689
-0.507325910144679,1.9839864954676178
0.19226262908011144,1.9881176654864952
-1.5416775871933002,0.42247769934433554
-0.45969098568021655,2.3481862805052316
-2.051658573244705,3.298091829654606
0.8270010031345862,5.148930443707844
1.2474613292836811,2.4414717006125333
-2.0977538520856713,4.9267621247138065
1.3497857439149301,3.476209254804453
-0.11069287919387213,2.8374708742238823
0.4695451655033944,2.087412021813454
-0.21321387635478847,3.136328708234391
-0.4724814603422121,4.973752750119164
1.876018712458337,1.784617560150945
-0.3604379233725282,2.809198791457265
0.21651783512521766,3.698445918549534
1.1783431582666242,1.1111602818892243
-0.04587146308787997,3.236212011780979
-0.8548013229409169,3.41856587022616
0.43090725947043435,2.613431704102904
-0.6337695917410023,3.8458892454674265
-0.10367637953864013,3.1632993868305235
0.3470619718704616,4.266539973341592
0.6703640704471325,3.455889821308921
-1.293135759855738,3.5225871431608446
-0.31637006431538917,5.953103207768763
-0.041353452233043854,2.859096926280493
-0.5930390694842412,0.9953418406363466
-0.1496128440049435,3.630333562556672
0.3874080047817016,2.761372972817252
-0.5768976574629082,1.7853193164937353
-0.6996168013799404,5.4256552269094325
-1.0260729975332352,2.606105018155241
0.2768625491480118,4.8561823373049275
-0.27267889820360286,4.01027253132413
-0.06287848345367293,2.9191782169399687
-1.7554894084285866,1.906152032439072
0.891834578989073,4.869919100628246
-1.3633156969308213,4.844318359491744
0.328603603645103,3.0500596055155422
1.3449650007669833,3.8711264267827374
1.6639068284475307,2.9677995272166404
0.5120229262010317,0.2806935126482375
0.637236722752455,1.550177568348723
-0.6409438087169064,5.252898552685636
0.0658135071686356,5.010611661809593
0.6787316216606405,5.634035900051282
0.1394979272776696,2.3764079242351883
0.7338191089697312,2.0057252996400896
-0.3782072676726694,1.9688326209252305
-0.8627194724251749,-0.9816552029544394
1.2222462812651265,1.821515518204687
0.35099711341479245,4.18963545610283
0.9166232869868645,3.333639621712902
1.5729032775590468,3.0094059345118747
-0.4913519191692143,3.5661865552198853
0.020080270226512497,4.194351222345212
1.3981710534174514,4.50673915464308
0.022853951971089023,0.7293462515951306
-1.581817883307321,4.189486930736981
-0.7839787592112909,2.5633141856632244
-0.9782735522604873,4.165784801382195
-1.166144802425251,2.8174141912608857
0.3912162245480227,4.7789613018573895
-1.5388045269458914,2.7416908678141034
0.700677353026647,3.096350957965857
0.19925142122715003,3.0418381530504
-1.8144961477582977,3.3572940851795545
-0.9918892639966846,1.3288577637382932
0.20166910635801857,3.8621593797114495
-1.358917771826648,2.0436092789749134
-0.19934093462365235,4.039453474641174
-1.283624795210239,-0.8025020749932108
0.16221500203641775,5.75922733519905
1.4098094486904353,1.0167819575233672
1.0961402598989445,3.089227418233668
1.8702621319847088,1.750765456169709
-0.3058428979139011,2.8458661107306478
-0.39114357783370035,1.998465176583502
1.9077292986918286,1.9974503791225093
0.9991017429454899,2.2082095976198985
-0.38692026857276574,4.01117483479603
-0.06758471817049548,1.6267186059595393
0.6529337892219634,4.602249343856419
1.119004135258458,4.740118683466423
-0.016958511852971845,1.7265304224921443
-1.9974297989853327,5.176288471991439
0.22396575792139586,2.9548570099492255
0.4229235407935868,4.337150786129858
-0.20485132163652298,1.3373374042641941
1.5861339939314587,4.352688886964356
-0.550833690438854,4.11904457381177
-0.6968273430760856,2.0501038597493255
-0.5600499127015033,1.0255380637041154
1.4076088064147532,3.4591627229637103
0.2515286486462033,2.8870956168366546
0.32633721670592586,3.694337249219943
1.0507353295188866,5.08948505536241
-2.5827464050050173,2.2892750206166457
0.3938339010434639,1.0252036211038753
0.6092009788122965,3.1872575164060994
1.0710233587929199,2.094133648683364
0.9465399874856338,4.3829745903865795
-1.0478686379468993,1.7152432708993548
-0.9601236848190184,2.810981360793423
-1.3933294765413067,2.682269318681861
-0.8732835327091754,5.377114938618927
-1.2740128666581194,2.3897268235912
1.1807173917452896,3.6115215323090233
-1.159270689166867,6.539493044094514
1.2996827895713254,6.514345104709276
-0.45678322093828094,2.743808485143036
0.48860630611206834,3.082508526955375
-0.41042716286397773,5.7022529166498686
0.11995721650988933,4.007215636688746
0.13828173480136727,3.9973980196749324
